datetime,open,high,low,close,volume
2017-06-07 05:00:00+00:00,1291.244,1293.774,1291.0339999999999,1293.132,24800
2017-06-07 09:00:00+00:00,1293.123,1293.6589999999999,1287.906,1291.354,30001
2017-06-07 13:00:00+00:00,1291.349,1294.3339999999998,1288.599,1290.9669999999999,59504
2017-06-07 17:00:00+00:00,1290.876,1291.4160000000002,1282.67,1286.782,45375
2017-06-07 21:00:00+00:00,1287.01,1287.5,1284.507,1285.4080000000001,13780
2017-06-08 01:00:00+00:00,1285.514,1287.3319999999999,1283.718,1285.454,19379
2017-06-08 05:00:00+00:00,1285.357,1289.098,1284.558,1285.251,27868
2017-06-08 09:00:00+00:00,1285.152,1285.86,1281.444,1283.33,47064
2017-06-08 13:00:00+00:00,1283.422,1284.252,1271.362,1276.806,98609
2017-06-08 17:00:00+00:00,1276.7069999999999,1280.638,1276.114,1278.042,33096
2017-06-08 21:00:00+00:00,1282.025,1282.0539999999999,1276.0,1278.645,37859
2017-06-09 01:00:00+00:00,1278.5430000000001,1278.744,1273.2269999999999,1275.0710000000001,34314
2017-06-09 05:00:00+00:00,1275.1689999999999,1275.8139999999999,1271.312,1273.555,40712
2017-06-09 09:00:00+00:00,1273.57,1275.224,1267.27,1267.652,29667
2017-06-09 13:00:00+00:00,1267.656,1269.779,1264.708,1267.881,52317
2017-06-09 17:00:00+00:00,1267.993,1271.076,1266.0230000000001,1266.266,60781
2017-06-11 21:00:00+00:00,1267.701,1269.872,1266.316,1269.792,20144
2017-06-12 01:00:00+00:00,1269.6789999999999,1270.235,1266.51,1267.891,19631
2017-06-12 05:00:00+00:00,1267.785,1270.339,1265.576,1270.073,22508
2017-06-12 09:00:00+00:00,1269.974,1270.42,1263.896,1264.736,25765
2017-06-12 13:00:00+00:00,1264.8419999999999,1268.667,1263.635,1267.141,57674
2017-06-12 17:00:00+00:00,1267.1580000000001,1267.854,1265.1019999999999,1265.786,31036
2017-06-12 21:00:00+00:00,1265.508,1266.318,1264.5510000000002,1265.103,11305
2017-06-13 01:00:00+00:00,1265.202,1267.244,1262.744,1266.153,17527
2017-06-13 05:00:00+00:00,1266.161,1266.848,1261.733,1262.3039999999999,21806
2017-06-13 09:00:00+00:00,1262.214,1264.462,1260.691,1260.942,24363
2017-06-13 13:00:00+00:00,1261.0430000000001,1265.504,1258.952,1265.1589999999999,39738
2017-06-13 17:00:00+00:00,1265.251,1269.04,1264.99,1266.43,26367
2017-06-13 21:00:00+00:00,1266.374,1268.6,1266.306,1268.4560000000001,9342
2017-06-14 01:00:00+00:00,1268.4389999999999,1270.222,1266.704,1268.725,16553
2017-06-14 05:00:00+00:00,1268.822,1269.877,1266.588,1268.34,17118
2017-06-14 09:00:00+00:00,1268.441,1276.662,1264.894,1276.545,65090
2017-06-14 13:00:00+00:00,1276.427,1279.664,1274.6989999999998,1275.7160000000001,80347
2017-06-14 17:00:00+00:00,1275.7269999999999,1281.42,1257.232,1261.164,250723
2017-06-14 21:00:00+00:00,1260.746,1264.312,1259.69,1263.5910000000001,26927
2017-06-15 01:00:00+00:00,1263.692,1266.8339999999998,1263.463,1264.492,23205
2017-06-15 05:00:00+00:00,1264.377,1264.504,1260.586,1261.87,27253
2017-06-15 09:00:00+00:00,1261.774,1262.066,1251.4660000000001,1252.964,74102
2017-06-15 13:00:00+00:00,1252.861,1256.171,1251.736,1253.135,57177
2017-06-15 17:00:00+00:00,1253.122,1255.3039999999999,1252.662,1254.066,17961
2017-06-15 21:00:00+00:00,1254.261,1255.202,1253.2,1254.146,8364
2017-06-16 01:00:00+00:00,1254.243,1254.7830000000001,1251.9589999999998,1252.964,16355
2017-06-16 05:00:00+00:00,1253.058,1255.4660000000001,1251.85,1254.6680000000001,21089
2017-06-16 09:00:00+00:00,1254.776,1257.27,1253.868,1255.803,24798
2017-06-16 13:00:00+00:00,1255.902,1256.337,1253.618,1254.5330000000001,45862
2017-06-16 13:00:00+00:00,1255.902,1256.337,1253.618,1254.5330000000001,45862
2017-06-16 17:00:00+00:00,1254.631,1255.254,1252.998,1254.448,21315
2017-06-18 21:00:00+00:00,1254.215,1255.828,1253.008,1253.392,17633
2017-06-19 01:00:00+00:00,1253.286,1253.559,1250.806,1252.8239999999998,16399
2017-06-19 05:00:00+00:00,1252.71,1253.344,1249.278,1250.769,21281
2017-06-19 09:00:00+00:00,1250.876,1253.447,1248.432,1249.588,30429
2017-06-19 13:00:00+00:00,1249.573,1250.933,1246.53,1247.178,35211
2017-06-19 17:00:00+00:00,1247.172,1247.297,1243.069,1243.954,30653
2017-06-19 21:00:00+00:00,1244.21,1244.474,1242.944,1243.994,18337
2017-06-20 01:00:00+00:00,1243.892,1246.08,1243.862,1245.31,16786
2017-06-20 05:00:00+00:00,1245.4080000000001,1247.819,1244.971,1247.068,17384
2017-06-20 09:00:00+00:00,1247.1689999999999,1248.246,1243.874,1245.0739999999998,24818
2017-06-20 13:00:00+00:00,1245.0539999999999,1245.758,1241.33,1243.778,44123
2017-06-20 17:00:00+00:00,1243.769,1244.26,1242.0610000000001,1243.4660000000001,20931
2017-06-20 21:00:00+00:00,1243.278,1245.9460000000001,1242.876,1245.201,12330
2017-06-21 01:00:00+00:00,1245.2089999999998,1247.037,1244.93,1246.636,16089
2017-06-21 05:00:00+00:00,1246.528,1246.863,1244.78,1246.361,25286
2017-06-21 09:00:00+00:00,1246.461,1247.953,1242.778,1243.146,32806
2017-06-21 13:00:00+00:00,1243.055,1247.0910000000001,1240.815,1245.4160000000002,46924
2017-06-21 17:00:00+00:00,1245.508,1247.496,1244.588,1246.362,19776
2017-06-21 21:00:00+00:00,1245.8319999999999,1251.142,1245.758,1250.855,20567
2017-06-22 01:00:00+00:00,1250.9589999999998,1254.0639999999999,1250.748,1252.725,22607
2017-06-22 05:00:00+00:00,1252.826,1255.0819999999999,1251.222,1252.129,20519
2017-06-22 09:00:00+00:00,1252.026,1254.1760000000002,1249.438,1253.66,25876
2017-06-22 13:00:00+00:00,1253.763,1253.953,1249.69,1250.896,37615
2017-06-22 17:00:00+00:00,1250.9080000000001,1251.182,1246.6660000000002,1250.4589999999998,30687
2017-06-22 21:00:00+00:00,1250.779,1252.4560000000001,1250.254,1251.136,11269
2017-06-23 01:00:00+00:00,1251.142,1252.55,1249.932,1252.124,15974
2017-06-23 05:00:00+00:00,1252.219,1258.443,1252.106,1257.2089999999998,26733
2017-06-23 09:00:00+00:00,1257.307,1258.9489999999998,1255.6960000000001,1257.656,25957
2017-06-23 13:00:00+00:00,1257.56,1257.986,1254.61,1255.13,31841
2017-06-23 17:00:00+00:00,1255.238,1257.3310000000001,1255.126,1256.296,21597
2017-06-25 21:00:00+00:00,1257.255,1258.272,1255.656,1256.154,13491
2017-06-26 01:00:00+00:00,1256.049,1256.178,1253.5539999999999,1254.316,14652
2017-06-26 05:00:00+00:00,1254.213,1255.174,1235.8139999999999,1242.614,81754
2017-06-26 09:00:00+00:00,1242.736,1244.768,1236.788,1243.386,59987
2017-06-26 13:00:00+00:00,1243.391,1245.738,1242.6580000000001,1243.915,47546
2017-06-26 17:00:00+00:00,1243.906,1246.193,1242.289,1244.532,29312
2017-06-26 21:00:00+00:00,1244.532,1244.785,1241.407,1242.2830000000001,11684
2017-06-27 01:00:00+00:00,1242.1789999999999,1245.732,1241.462,1245.234,17215
2017-06-27 05:00:00+00:00,1245.233,1253.322,1244.938,1251.368,46847
2017-06-27 09:00:00+00:00,1251.385,1252.1589999999999,1248.298,1249.242,29248
2017-06-27 13:00:00+00:00,1249.224,1251.805,1246.118,1246.762,51515
2017-06-27 17:00:00+00:00,1246.753,1250.853,1245.785,1247.262,51125
2017-06-27 21:00:00+00:00,1246.755,1250.101,1246.257,1249.424,18423
2017-06-28 01:00:00+00:00,1249.412,1253.586,1248.3519999999999,1251.4260000000002,29233
2017-06-28 05:00:00+00:00,1251.5339999999999,1254.626,1249.545,1253.089,40514
2017-06-28 09:00:00+00:00,1253.184,1255.135,1250.384,1251.775,58756
2017-06-28 13:00:00+00:00,1251.869,1253.205,1247.914,1249.542,68953
2017-06-28 17:00:00+00:00,1249.44,1250.4360000000001,1248.504,1249.308,18863
2017-06-28 21:00:00+00:00,1249.482,1251.125,1248.876,1249.884,15508
2017-06-29 01:00:00+00:00,1249.769,1253.3139999999999,1249.329,1251.616,25429
2017-06-29 05:00:00+00:00,1251.621,1253.13,1244.012,1247.078,45440
2017-06-29 09:00:00+00:00,1246.972,1247.8210000000001,1241.069,1241.3419999999999,46736
2017-06-29 13:00:00+00:00,1241.4389999999999,1247.53,1239.818,1245.906,83244
2017-06-29 17:00:00+00:00,1245.772,1247.177,1243.876,1245.491,36261
2017-06-29 21:00:00+00:00,1245.565,1247.29,1244.45,1245.254,19771
2017-06-30 01:00:00+00:00,1245.16,1248.37,1243.822,1246.506,30752
2017-06-30 05:00:00+00:00,1246.486,1246.769,1242.008,1244.5639999999999,36170
2017-06-30 09:00:00+00:00,1244.454,1245.052,1239.2939999999999,1241.59,33739
2017-06-30 13:00:00+00:00,1241.484,1245.381,1240.626,1242.4660000000001,46502
2017-06-30 17:00:00+00:00,1242.359,1243.142,1240.7089999999998,1242.197,38955
