datetime,open,high,low,close,volume
2017-06-01 13:00:00+00:00,1.1215,1.12344,1.1206200000000002,1.12095,4190
2017-06-01 17:00:00+00:00,1.1209799999999999,1.12194,1.12068,1.12124,1623
2017-06-01 21:00:00+00:00,1.12142,1.12195,1.12122,1.1217,905
2017-06-02 01:00:00+00:00,1.1216700000000002,1.12222,1.12153,1.12194,730
2017-06-02 05:00:00+00:00,1.12198,1.1228,1.1214600000000001,1.12211,2405
2017-06-02 09:00:00+00:00,1.12208,1.12825,1.1205200000000002,1.12694,7274
2017-06-02 13:00:00+00:00,1.12697,1.12816,1.12548,1.1269799999999999,6609
2017-06-02 17:00:00+00:00,1.12701,1.12852,1.1267,1.12825,1966
2017-06-04 21:00:00+00:00,1.1273600000000001,1.12838,1.1269,1.12727,1645
2017-06-05 01:00:00+00:00,1.12724,1.1277,1.12634,1.12666,977
2017-06-05 05:00:00+00:00,1.12663,1.12788,1.12604,1.1272,3408
2017-06-05 09:00:00+00:00,1.1271799999999998,1.1271799999999998,1.12352,1.1242,3994
2017-06-05 13:00:00+00:00,1.1242299999999998,1.1255600000000001,1.12343,1.1253,3809
2017-06-05 17:00:00+00:00,1.12532,1.1264399999999999,1.1251200000000001,1.12544,1257
2017-06-05 21:00:00+00:00,1.12542,1.12656,1.1253600000000001,1.12626,901
2017-06-06 01:00:00+00:00,1.12624,1.1274899999999999,1.12624,1.12679,1334
2017-06-06 05:00:00+00:00,1.1268200000000002,1.12778,1.12424,1.12516,3457
2017-06-06 09:00:00+00:00,1.1251799999999998,1.12595,1.12404,1.12552,4153
2017-06-06 13:00:00+00:00,1.12554,1.12766,1.1254,1.127,4986
2017-06-06 17:00:00+00:00,1.12703,1.12842,1.12681,1.12772,2173
2017-06-06 21:00:00+00:00,1.1276899999999999,1.1282,1.1268,1.12726,972
2017-06-07 01:00:00+00:00,1.12724,1.1273799999999998,1.12602,1.12646,978
2017-06-07 05:00:00+00:00,1.1264399999999999,1.1276899999999999,1.1246399999999999,1.12624,3166
2017-06-07 09:00:00+00:00,1.12626,1.1276899999999999,1.1204399999999999,1.1230200000000001,7307
2017-06-07 13:00:00+00:00,1.123,1.12824,1.1223,1.12649,8524
2017-06-07 17:00:00+00:00,1.12647,1.12722,1.1251799999999998,1.12566,3217
2017-06-07 21:00:00+00:00,1.12609,1.1266,1.12479,1.12506,1285
2017-06-08 01:00:00+00:00,1.12504,1.12612,1.1247200000000002,1.12575,1428
2017-06-08 05:00:00+00:00,1.12573,1.1269200000000001,1.12432,1.1249200000000001,3604
2017-06-08 09:00:00+00:00,1.12489,1.12632,1.11948,1.12263,14155
2017-06-08 13:00:00+00:00,1.12261,1.12299,1.11958,1.12116,9286
2017-06-08 17:00:00+00:00,1.12113,1.12286,1.12017,1.12142,2569
2017-06-08 21:00:00+00:00,1.12137,1.1236700000000002,1.11794,1.11824,7059
2017-06-09 01:00:00+00:00,1.11822,1.1214600000000001,1.11808,1.1204,2635
2017-06-09 05:00:00+00:00,1.12038,1.12158,1.1169799999999999,1.11761,9274
2017-06-09 09:00:00+00:00,1.11763,1.11874,1.1167,1.1168799999999999,4621
2017-06-09 13:00:00+00:00,1.1169,1.12008,1.1166399999999999,1.11978,4049
2017-06-09 17:00:00+00:00,1.1198,1.1204,1.1191,1.1195899999999999,2437
2017-06-11 21:00:00+00:00,1.1208799999999999,1.12095,1.11974,1.1205,1136
2017-06-12 01:00:00+00:00,1.1205200000000002,1.1211799999999998,1.11978,1.1206399999999999,1171
2017-06-12 05:00:00+00:00,1.12067,1.12276,1.1204399999999999,1.1225399999999999,2884
2017-06-12 09:00:00+00:00,1.12257,1.1232,1.1208200000000001,1.12148,3840
2017-06-12 13:00:00+00:00,1.1215,1.12201,1.1192,1.11981,4381
2017-06-12 17:00:00+00:00,1.11984,1.121,1.1196,1.12036,2158
2017-06-12 21:00:00+00:00,1.12038,1.12074,1.11937,1.11947,1350
2017-06-13 01:00:00+00:00,1.11944,1.11988,1.11893,1.1193,976
2017-06-13 05:00:00+00:00,1.11932,1.1225,1.1185399999999999,1.12124,3902
2017-06-13 09:00:00+00:00,1.12127,1.12204,1.12008,1.1207200000000002,3042
2017-06-13 13:00:00+00:00,1.12076,1.12186,1.11922,1.12018,3832
2017-06-13 17:00:00+00:00,1.1202,1.12127,1.12017,1.12105,1323
2017-06-13 21:00:00+00:00,1.1207,1.12154,1.12067,1.1213799999999998,957
2017-06-14 01:00:00+00:00,1.1213600000000001,1.12198,1.12116,1.12151,1078
2017-06-14 05:00:00+00:00,1.12154,1.12252,1.1205399999999999,1.12073,3392
2017-06-14 09:00:00+00:00,1.12076,1.12676,1.11978,1.1263,6073
2017-06-14 13:00:00+00:00,1.12626,1.12958,1.12622,1.1273,9080
2017-06-14 17:00:00+00:00,1.12732,1.1289200000000001,1.11932,1.12182,16147
2017-06-14 21:00:00+00:00,1.12179,1.12221,1.12056,1.12185,1768
2017-06-15 01:00:00+00:00,1.12182,1.12285,1.12152,1.12215,1592
2017-06-15 05:00:00+00:00,1.12212,1.12219,1.11754,1.11798,5853
2017-06-15 09:00:00+00:00,1.11796,1.1185100000000001,1.11494,1.1152,7710
2017-06-15 13:00:00+00:00,1.1151799999999998,1.1158,1.11323,1.11483,6953
2017-06-15 17:00:00+00:00,1.11481,1.11579,1.11422,1.1145200000000002,2041
2017-06-15 21:00:00+00:00,1.11466,1.11556,1.1144,1.1154,1154
2017-06-16 01:00:00+00:00,1.11538,1.11553,1.11418,1.11442,1021
2017-06-16 05:00:00+00:00,1.1144,1.1175,1.11386,1.1172799999999998,3507
2017-06-16 09:00:00+00:00,1.1172600000000001,1.11838,1.11574,1.11724,3849
2017-06-16 13:00:00+00:00,1.1172600000000001,1.12,1.1165399999999999,1.11887,4761
2017-06-16 13:00:00+00:00,1.1172600000000001,1.12,1.1165399999999999,1.11887,4761
2017-06-16 17:00:00+00:00,1.11884,1.12018,1.11876,1.11966,1593
2017-06-18 21:00:00+00:00,1.1207799999999999,1.12103,1.11896,1.11907,1117
2017-06-19 01:00:00+00:00,1.1191,1.12002,1.1190200000000001,1.1193600000000001,774
2017-06-19 05:00:00+00:00,1.1193799999999998,1.12075,1.11824,1.11953,2858
2017-06-19 09:00:00+00:00,1.11951,1.12127,1.11771,1.1182,4168
2017-06-19 13:00:00+00:00,1.1182299999999998,1.11846,1.11558,1.11588,4146
2017-06-19 17:00:00+00:00,1.11591,1.11598,1.11432,1.11481,1487
2017-06-19 21:00:00+00:00,1.1149,1.11544,1.11412,1.11449,1527
2017-06-20 01:00:00+00:00,1.1145100000000001,1.11586,1.1145100000000001,1.11556,910
2017-06-20 05:00:00+00:00,1.11558,1.11649,1.11427,1.1158299999999999,3523
2017-06-20 09:00:00+00:00,1.1158,1.11648,1.11414,1.1150799999999998,3896
2017-06-20 13:00:00+00:00,1.1151,1.1153600000000001,1.11191,1.11246,4973
2017-06-20 17:00:00+00:00,1.11248,1.11344,1.1120299999999999,1.11342,1618
2017-06-20 21:00:00+00:00,1.1133899999999999,1.1137,1.11314,1.11355,826
2017-06-21 01:00:00+00:00,1.11358,1.11382,1.1132799999999998,1.1133600000000001,436
2017-06-21 05:00:00+00:00,1.11338,1.11457,1.11274,1.11428,2747
2017-06-21 09:00:00+00:00,1.11426,1.1155899999999999,1.11376,1.1147799999999999,4692
2017-06-21 13:00:00+00:00,1.1148,1.11485,1.1130200000000001,1.1147200000000002,4248
2017-06-21 17:00:00+00:00,1.11474,1.1169,1.11448,1.11684,1909
2017-06-21 21:00:00+00:00,1.1168,1.1171200000000001,1.11604,1.11632,1023
2017-06-22 01:00:00+00:00,1.1163399999999999,1.11717,1.11624,1.1171,1038
2017-06-22 05:00:00+00:00,1.1170799999999999,1.11779,1.1154600000000001,1.11681,2977
2017-06-22 09:00:00+00:00,1.11684,1.11744,1.1157,1.1161,3049
2017-06-22 13:00:00+00:00,1.11608,1.1164100000000001,1.1145399999999999,1.11556,4343
2017-06-22 17:00:00+00:00,1.11553,1.11575,1.11395,1.11513,1514
2017-06-22 21:00:00+00:00,1.1152600000000001,1.1153600000000001,1.1145399999999999,1.11495,515
2017-06-23 01:00:00+00:00,1.11497,1.1164,1.1147,1.11617,780
2017-06-23 05:00:00+00:00,1.11619,1.11879,1.11619,1.11716,3073
2017-06-23 09:00:00+00:00,1.11714,1.11802,1.11618,1.11761,2880
2017-06-23 13:00:00+00:00,1.11763,1.1208799999999999,1.11752,1.11971,3442
2017-06-23 17:00:00+00:00,1.11973,1.12024,1.1192600000000001,1.1193799999999998,1088
2017-06-25 21:00:00+00:00,1.12,1.12002,1.1191,1.11966,865
2017-06-26 01:00:00+00:00,1.11964,1.11978,1.119,1.11917,1108
2017-06-26 05:00:00+00:00,1.11915,1.1207799999999999,1.1182,1.11858,3546
2017-06-26 09:00:00+00:00,1.11856,1.1219700000000001,1.1172,1.1211200000000001,4623
2017-06-26 13:00:00+00:00,1.12114,1.12186,1.11821,1.11876,4510
2017-06-26 17:00:00+00:00,1.1187200000000002,1.1194600000000001,1.11756,1.11817,1644
2017-06-26 21:00:00+00:00,1.11828,1.11857,1.11791,1.11842,729
2017-06-27 01:00:00+00:00,1.1184,1.1192600000000001,1.11808,1.1190200000000001,761
2017-06-27 05:00:00+00:00,1.11904,1.12548,1.11824,1.12491,7213
2017-06-27 09:00:00+00:00,1.12493,1.1284100000000001,1.12442,1.12772,5178
2017-06-27 13:00:00+00:00,1.12774,1.13351,1.1274600000000001,1.1311799999999999,7446
2017-06-27 17:00:00+00:00,1.1312,1.13494,1.13066,1.13388,4465
2017-06-27 21:00:00+00:00,1.13384,1.13447,1.13301,1.134,1683
2017-06-28 01:00:00+00:00,1.13398,1.1355600000000001,1.13372,1.13468,1534
2017-06-28 05:00:00+00:00,1.13466,1.1388200000000002,1.1345399999999999,1.13604,8486
2017-06-28 09:00:00+00:00,1.13606,1.13802,1.1291799999999999,1.13315,12815
2017-06-28 13:00:00+00:00,1.1331799999999999,1.1390799999999999,1.13283,1.1378,13255
2017-06-28 17:00:00+00:00,1.13784,1.13852,1.13736,1.13772,2104
2017-06-28 21:00:00+00:00,1.1379,1.13894,1.1374600000000001,1.1387399999999999,1454
2017-06-29 01:00:00+00:00,1.13871,1.14194,1.13852,1.14018,2385
2017-06-29 05:00:00+00:00,1.14016,1.14349,1.13954,1.14256,7333
2017-06-29 09:00:00+00:00,1.14254,1.14263,1.1388200000000002,1.1401,6959
2017-06-29 13:00:00+00:00,1.14008,1.1432,1.13955,1.1429799999999999,6860
2017-06-29 17:00:00+00:00,1.14296,1.14454,1.14278,1.14406,2866
2017-06-29 21:00:00+00:00,1.1441,1.14454,1.14269,1.14286,1461
2017-06-30 01:00:00+00:00,1.1428399999999999,1.14444,1.1428,1.14404,1778
2017-06-30 05:00:00+00:00,1.14408,1.14414,1.13958,1.14034,6896
2017-06-30 09:00:00+00:00,1.14036,1.14212,1.13923,1.1413,6928
2017-06-30 13:00:00+00:00,1.14127,1.14276,1.13957,1.14127,6550
2017-06-30 17:00:00+00:00,1.14125,1.14252,1.14086,1.14252,1916
2017-07-02 21:00:00+00:00,1.14186,1.1427,1.1416,1.14173,970
2017-07-03 01:00:00+00:00,1.14175,1.14202,1.1404,1.14133,1292
2017-07-03 05:00:00+00:00,1.1413,1.14152,1.13773,1.1379299999999999,4820
2017-07-03 09:00:00+00:00,1.1379,1.13858,1.13616,1.13678,4249
2017-07-03 13:00:00+00:00,1.1368,1.13736,1.13551,1.13573,5683
2017-07-03 17:00:00+00:00,1.13571,1.13686,1.1356600000000001,1.1364,685
2017-07-03 21:00:00+00:00,1.13636,1.1377,1.1358,1.1374,1119
2017-07-04 01:00:00+00:00,1.13742,1.13742,1.13638,1.1372200000000001,1121
2017-07-04 05:00:00+00:00,1.13724,1.13744,1.13362,1.13539,5421
2017-07-04 09:00:00+00:00,1.13542,1.13554,1.13401,1.13428,2665
2017-07-04 13:00:00+00:00,1.13431,1.13542,1.13384,1.1351200000000001,2395
2017-07-04 17:00:00+00:00,1.1351,1.13534,1.1344,1.1346,1329
2017-07-04 21:00:00+00:00,1.13452,1.13644,1.1344299999999998,1.1358700000000002,1253
2017-07-05 01:00:00+00:00,1.13584,1.13684,1.13534,1.1354600000000001,1385
2017-07-05 05:00:00+00:00,1.1354899999999999,1.1368,1.13408,1.13418,4521
2017-07-05 09:00:00+00:00,1.1342,1.1344100000000001,1.13126,1.13206,6144
2017-07-05 13:00:00+00:00,1.13208,1.1344,1.1318,1.13383,4543
2017-07-05 17:00:00+00:00,1.1338,1.13568,1.13228,1.13514,4391
2017-07-05 21:00:00+00:00,1.13517,1.1354899999999999,1.13357,1.13418,1309
2017-07-06 01:00:00+00:00,1.1342,1.13448,1.13299,1.13392,1360
2017-07-06 05:00:00+00:00,1.1339,1.13571,1.1331,1.1349,3478
2017-07-06 09:00:00+00:00,1.1348799999999999,1.1397700000000002,1.13444,1.13906,8574
2017-07-06 13:00:00+00:00,1.1390799999999999,1.1419700000000002,1.1381700000000001,1.1419700000000002,5386
2017-07-06 17:00:00+00:00,1.142,1.14248,1.1415799999999998,1.14234,1779
2017-07-06 21:00:00+00:00,1.14232,1.14256,1.14134,1.1415600000000001,1693
2017-07-07 01:00:00+00:00,1.1415799999999998,1.1424299999999998,1.1408399999999999,1.14151,2202
2017-07-07 05:00:00+00:00,1.1414799999999998,1.1427399999999999,1.1407200000000002,1.14218,3891
2017-07-07 09:00:00+00:00,1.1422,1.1439700000000002,1.13867,1.14018,8268
2017-07-07 13:00:00+00:00,1.1402,1.14086,1.1379700000000001,1.14083,6301
2017-07-07 17:00:00+00:00,1.1408,1.1410799999999999,1.13982,1.14001,1428
2017-07-09 21:00:00+00:00,1.13985,1.14038,1.13932,1.14006,875
2017-07-10 01:00:00+00:00,1.14002,1.1408399999999999,1.13996,1.14039,816
2017-07-10 05:00:00+00:00,1.14042,1.14181,1.13929,1.13957,3757
2017-07-10 09:00:00+00:00,1.1395899999999999,1.13978,1.13818,1.1392200000000001,3494
2017-07-10 13:00:00+00:00,1.13924,1.14019,1.13848,1.1395600000000001,3344
2017-07-10 17:00:00+00:00,1.13958,1.1408,1.1395600000000001,1.13994,1080
2017-07-10 21:00:00+00:00,1.13992,1.13996,1.13929,1.1394799999999998,1048
2017-07-11 01:00:00+00:00,1.13951,1.13974,1.1387200000000002,1.13886,846
2017-07-11 05:00:00+00:00,1.13888,1.14,1.13829,1.13962,3631
2017-07-11 09:00:00+00:00,1.1395899999999999,1.1414,1.13901,1.14019,3486
2017-07-11 13:00:00+00:00,1.1401700000000001,1.1448,1.13936,1.14396,6238
2017-07-11 17:00:00+00:00,1.14398,1.1479700000000002,1.14398,1.1467200000000002,3743
2017-07-11 21:00:00+00:00,1.14665,1.14782,1.14629,1.14764,1478
2017-07-12 01:00:00+00:00,1.1476600000000001,1.1488399999999999,1.14704,1.14857,1548
2017-07-12 05:00:00+00:00,1.14854,1.14894,1.14422,1.1457600000000001,4660
2017-07-12 09:00:00+00:00,1.14574,1.14798,1.1427,1.14676,8582
2017-07-12 13:00:00+00:00,1.14678,1.14689,1.13919,1.14208,13251
2017-07-12 17:00:00+00:00,1.14206,1.14252,1.14109,1.14117,2375
2017-07-12 21:00:00+00:00,1.1413,1.1429799999999999,1.1412200000000001,1.14296,1145
2017-07-13 01:00:00+00:00,1.14294,1.14391,1.14294,1.1437700000000002,1397
2017-07-13 05:00:00+00:00,1.14374,1.1455799999999998,1.1396,1.14037,5793
2017-07-13 09:00:00+00:00,1.14034,1.14192,1.13706,1.14163,12837
2017-07-13 13:00:00+00:00,1.1416,1.14178,1.13828,1.13906,5972
2017-07-13 17:00:00+00:00,1.1390799999999999,1.14068,1.13894,1.1397899999999999,1937
2017-07-13 21:00:00+00:00,1.13983,1.1405100000000001,1.13917,1.14018,1026
2017-07-14 01:00:00+00:00,1.14016,1.1410799999999999,1.13971,1.14008,1056
2017-07-14 05:00:00+00:00,1.14011,1.14239,1.14011,1.14079,4001
2017-07-14 09:00:00+00:00,1.14081,1.1468399999999999,1.14076,1.14618,7501
2017-07-14 13:00:00+00:00,1.1462,1.14634,1.14357,1.14594,8422
2017-07-14 17:00:00+00:00,1.14596,1.1471799999999999,1.14572,1.14688,1703
2017-07-16 21:00:00+00:00,1.14741,1.1474799999999998,1.14639,1.14649,1247
2017-07-17 01:00:00+00:00,1.14647,1.1467399999999999,1.1456899999999999,1.14614,1083
2017-07-17 05:00:00+00:00,1.14612,1.14634,1.1435,1.1448200000000002,4193
2017-07-17 09:00:00+00:00,1.1448399999999999,1.1471,1.14452,1.1468,3670
2017-07-17 13:00:00+00:00,1.14677,1.1487100000000001,1.1461,1.1472200000000001,4475
2017-07-17 17:00:00+00:00,1.14725,1.14845,1.14725,1.14782,1415
2017-07-17 21:00:00+00:00,1.14784,1.14872,1.14717,1.14854,1351
2017-07-18 01:00:00+00:00,1.14856,1.1538,1.14852,1.15276,4712
2017-07-18 05:00:00+00:00,1.15273,1.1535,1.15113,1.15255,7710
2017-07-18 09:00:00+00:00,1.1525299999999998,1.1568200000000002,1.15194,1.15559,8368
2017-07-18 13:00:00+00:00,1.15562,1.15832,1.1554,1.1563,6041
2017-07-18 17:00:00+00:00,1.15632,1.15656,1.15524,1.1553799999999999,2291
2017-07-18 21:00:00+00:00,1.1555799999999998,1.1556600000000001,1.1543299999999999,1.15448,1268
2017-07-19 01:00:00+00:00,1.1545,1.15452,1.1536600000000001,1.1537600000000001,1024
2017-07-19 05:00:00+00:00,1.15378,1.15476,1.1514799999999998,1.15266,5326
2017-07-19 09:00:00+00:00,1.15269,1.15385,1.1521,1.15257,4219
2017-07-19 13:00:00+00:00,1.1526,1.15367,1.15101,1.1521,5459
2017-07-19 17:00:00+00:00,1.15212,1.15232,1.1513,1.15154,1505
2017-07-19 21:00:00+00:00,1.15145,1.15326,1.1513,1.15231,1196
2017-07-20 01:00:00+00:00,1.1523299999999999,1.15272,1.15052,1.1512,2354
2017-07-20 05:00:00+00:00,1.1511799999999999,1.15254,1.14962,1.15049,5455
2017-07-20 09:00:00+00:00,1.15047,1.15705,1.14794,1.15619,16424
2017-07-20 13:00:00+00:00,1.15622,1.16582,1.15414,1.16344,15614
2017-07-20 17:00:00+00:00,1.16347,1.1637600000000001,1.16178,1.1631200000000002,4822
2017-07-20 21:00:00+00:00,1.16298,1.16364,1.16192,1.16266,5245
2017-07-21 01:00:00+00:00,1.1627,1.1636600000000001,1.16231,1.1629,4357
2017-07-21 05:00:00+00:00,1.1629,1.1677,1.16283,1.16495,12258
2017-07-21 09:00:00+00:00,1.1649200000000002,1.16584,1.16352,1.16402,9586
2017-07-21 13:00:00+00:00,1.16406,1.1670399999999999,1.1635799999999998,1.16662,8829
2017-07-21 17:00:00+00:00,1.1666,1.16826,1.16612,1.16642,7968
2017-07-23 21:00:00+00:00,1.16635,1.16845,1.16635,1.1671,4647
2017-07-24 01:00:00+00:00,1.16706,1.16751,1.16632,1.16708,2633
2017-07-24 05:00:00+00:00,1.16707,1.16751,1.16304,1.16527,11758
2017-07-24 09:00:00+00:00,1.1653,1.16601,1.16425,1.1655799999999998,8516
2017-07-24 13:00:00+00:00,1.1656,1.16562,1.16257,1.1638,8697
2017-07-24 17:00:00+00:00,1.16377,1.1647299999999998,1.16304,1.1642,2856
2017-07-24 21:00:00+00:00,1.16406,1.16455,1.16306,1.1638,6855
2017-07-25 01:00:00+00:00,1.1638,1.1663700000000001,1.16347,1.1662,3501
2017-07-25 05:00:00+00:00,1.16618,1.1669200000000002,1.16434,1.16536,10606
2017-07-25 09:00:00+00:00,1.16536,1.16994,1.1647299999999998,1.1689,9824
2017-07-25 13:00:00+00:00,1.16889,1.17124,1.16458,1.16536,15446
2017-07-25 17:00:00+00:00,1.1653799999999999,1.16616,1.16422,1.16472,5095
2017-07-25 21:00:00+00:00,1.16507,1.1651200000000002,1.16378,1.16415,4963
2017-07-26 01:00:00+00:00,1.1641700000000001,1.1653799999999999,1.16382,1.16388,3345
2017-07-26 05:00:00+00:00,1.16392,1.16458,1.1612799999999999,1.1623,10064
2017-07-26 09:00:00+00:00,1.16234,1.16516,1.1618700000000002,1.1641,9848
2017-07-26 13:00:00+00:00,1.16412,1.16556,1.16218,1.16266,12068
2017-07-26 17:00:00+00:00,1.16269,1.174,1.16265,1.17346,29072
2017-07-26 21:00:00+00:00,1.17364,1.17479,1.1725299999999999,1.17296,6693
2017-07-27 01:00:00+00:00,1.173,1.1777,1.17215,1.1749100000000001,7761
2017-07-27 05:00:00+00:00,1.17488,1.17514,1.1712,1.17286,13857
2017-07-27 09:00:00+00:00,1.1728100000000001,1.17334,1.16874,1.16964,12400
2017-07-27 13:00:00+00:00,1.16967,1.1706299999999998,1.1650200000000002,1.16644,15439
2017-07-27 17:00:00+00:00,1.16642,1.1689,1.16594,1.16774,11048
2017-07-27 21:00:00+00:00,1.1677600000000001,1.16924,1.1671200000000002,1.16764,6157
2017-07-28 01:00:00+00:00,1.16769,1.1694,1.16714,1.1685,4782
2017-07-28 05:00:00+00:00,1.16852,1.17156,1.16852,1.17056,11283
2017-07-28 09:00:00+00:00,1.17057,1.1753799999999999,1.17042,1.1716,14921
2017-07-28 13:00:00+00:00,1.17161,1.17644,1.1715,1.1740899999999999,18138
2017-07-28 17:00:00+00:00,1.17416,1.17624,1.17412,1.17498,5618
2017-07-30 21:00:00+00:00,1.17482,1.1762299999999999,1.1734799999999999,1.17428,8478
2017-07-31 01:00:00+00:00,1.17434,1.1746299999999998,1.17314,1.17364,3148
2017-07-31 05:00:00+00:00,1.1736,1.17478,1.17232,1.17326,8258
2017-07-31 09:00:00+00:00,1.1732,1.17442,1.17234,1.1734,6520
2017-07-31 13:00:00+00:00,1.1733799999999999,1.1832,1.17318,1.1811,16597
2017-07-31 17:00:00+00:00,1.18108,1.1846,1.18082,1.18424,8320
2017-07-31 21:00:00+00:00,1.18414,1.18446,1.18197,1.18272,6666
2017-08-01 01:00:00+00:00,1.18272,1.18344,1.182,1.18305,4643
2017-08-01 05:00:00+00:00,1.1830100000000001,1.18334,1.1811200000000002,1.1821700000000002,7861
2017-08-01 09:00:00+00:00,1.1822,1.18244,1.1804700000000001,1.18174,9369
2017-08-01 13:00:00+00:00,1.18179,1.18394,1.1785,1.18045,15752
2017-08-01 17:00:00+00:00,1.18046,1.18377,1.1798600000000001,1.18016,6868
2017-08-01 21:00:00+00:00,1.1802,1.1817799999999998,1.17984,1.18136,6029
2017-08-02 01:00:00+00:00,1.18136,1.18287,1.1794200000000001,1.1825,6142
2017-08-02 05:00:00+00:00,1.18252,1.18688,1.18174,1.18543,10420
2017-08-02 09:00:00+00:00,1.1854200000000001,1.18592,1.18185,1.18248,11108
2017-08-02 13:00:00+00:00,1.18249,1.1871399999999999,1.1823,1.1868100000000001,13381
2017-08-02 17:00:00+00:00,1.18686,1.19108,1.185,1.1855799999999999,8144
2017-08-02 21:00:00+00:00,1.1856,1.18622,1.1835799999999999,1.1835799999999999,5133
2017-08-03 01:00:00+00:00,1.18363,1.18489,1.1834200000000001,1.18462,3355
2017-08-03 05:00:00+00:00,1.18458,1.1857,1.18306,1.1843700000000001,7949
2017-08-03 09:00:00+00:00,1.18434,1.18737,1.18335,1.18594,12856
2017-08-03 13:00:00+00:00,1.1859,1.1893200000000002,1.18428,1.1869399999999999,15168
2017-08-03 17:00:00+00:00,1.1869399999999999,1.18885,1.18608,1.1869100000000001,6669
2017-08-03 21:00:00+00:00,1.18707,1.18858,1.18682,1.18766,5206
2017-08-04 01:00:00+00:00,1.1876799999999998,1.18887,1.1871200000000002,1.18798,3048
2017-08-04 05:00:00+00:00,1.18794,1.18896,1.1874,1.1882,5117
2017-08-04 09:00:00+00:00,1.18823,1.18852,1.1825299999999999,1.1830399999999999,14965
2017-08-04 13:00:00+00:00,1.1830200000000002,1.1846,1.1728399999999999,1.17543,23050
2017-08-04 17:00:00+00:00,1.17544,1.17832,1.175,1.17734,5616
2017-08-06 21:00:00+00:00,1.1773799999999999,1.1793,1.17717,1.17864,7122
2017-08-07 01:00:00+00:00,1.1786299999999998,1.18022,1.17842,1.1795200000000001,2246
2017-08-07 05:00:00+00:00,1.17954,1.1814200000000001,1.1778,1.17981,8257
2017-08-07 09:00:00+00:00,1.17981,1.18084,1.17864,1.17866,6964
2017-08-07 13:00:00+00:00,1.17866,1.1798600000000001,1.17816,1.17886,6478
2017-08-07 17:00:00+00:00,1.17886,1.17969,1.17872,1.1795,2525
2017-08-07 21:00:00+00:00,1.1793799999999999,1.18052,1.1790200000000002,1.18024,4539
2017-08-08 01:00:00+00:00,1.18028,1.18242,1.1802,1.1811399999999999,2893
2017-08-08 05:00:00+00:00,1.18118,1.18181,1.1802,1.18084,4926
2017-08-08 09:00:00+00:00,1.1808,1.18184,1.18056,1.1814799999999999,5041
2017-08-08 13:00:00+00:00,1.18146,1.1816,1.17154,1.17525,15504
2017-08-08 17:00:00+00:00,1.17526,1.17697,1.17406,1.17529,6922
2017-08-08 21:00:00+00:00,1.17508,1.17642,1.17336,1.17434,7946
2017-08-09 01:00:00+00:00,1.17436,1.17496,1.17194,1.17375,4927
2017-08-09 05:00:00+00:00,1.1737600000000001,1.17619,1.1722,1.1732,10217
2017-08-09 09:00:00+00:00,1.17316,1.17533,1.17256,1.1745,12308
2017-08-09 13:00:00+00:00,1.17452,1.17496,1.16888,1.17444,17942
2017-08-09 17:00:00+00:00,1.17448,1.17616,1.1739700000000002,1.1759,4819
2017-08-09 21:00:00+00:00,1.17592,1.1770100000000001,1.17516,1.1757,3994
2017-08-10 01:00:00+00:00,1.1757,1.1762299999999999,1.17321,1.1736,3691
2017-08-10 05:00:00+00:00,1.17355,1.1740700000000002,1.17156,1.1723,7458
2017-08-10 09:00:00+00:00,1.17229,1.1748,1.17042,1.17416,10375
2017-08-10 13:00:00+00:00,1.17416,1.1762,1.1717600000000001,1.17564,15571
2017-08-10 17:00:00+00:00,1.17567,1.1785,1.17518,1.17726,6105
2017-08-10 21:00:00+00:00,1.17733,1.17766,1.17636,1.17721,8259
2017-08-11 01:00:00+00:00,1.17726,1.17765,1.1761700000000002,1.17746,3154
2017-08-11 05:00:00+00:00,1.17746,1.17792,1.17496,1.17556,6804
2017-08-11 09:00:00+00:00,1.17553,1.18354,1.1748399999999999,1.1816,13503
2017-08-11 13:00:00+00:00,1.1816,1.183,1.17774,1.18203,16804
2017-08-11 17:00:00+00:00,1.18203,1.18476,1.18197,1.18219,8376
2017-08-13 21:00:00+00:00,1.1822,1.18292,1.1818600000000001,1.1819,3895
2017-08-14 01:00:00+00:00,1.1819600000000001,1.1834799999999999,1.1817,1.18184,2688
2017-08-14 05:00:00+00:00,1.1818,1.18384,1.1792200000000002,1.18034,8510
2017-08-14 09:00:00+00:00,1.18032,1.18072,1.1787299999999998,1.17956,7235
2017-08-14 13:00:00+00:00,1.1796200000000001,1.18018,1.177,1.17933,8799
2017-08-14 17:00:00+00:00,1.1793,1.1795200000000001,1.1772200000000002,1.17804,4477
2017-08-14 21:00:00+00:00,1.1779899999999999,1.17896,1.1768399999999999,1.17814,3050
2017-08-15 01:00:00+00:00,1.17819,1.1792799999999999,1.1776799999999998,1.17774,2655
2017-08-15 05:00:00+00:00,1.1777600000000001,1.17795,1.17208,1.17566,10878
2017-08-15 09:00:00+00:00,1.17562,1.17638,1.1687299999999998,1.1691799999999999,14360
2017-08-15 13:00:00+00:00,1.16919,1.17388,1.169,1.17371,12354
2017-08-15 17:00:00+00:00,1.17366,1.17434,1.17274,1.1735,3411
2017-08-15 21:00:00+00:00,1.17347,1.17456,1.17298,1.1738,3092
2017-08-16 01:00:00+00:00,1.17384,1.17435,1.17346,1.17426,1832
2017-08-16 05:00:00+00:00,1.17424,1.17582,1.16914,1.1726,13100
